2theta Intensity
1.907643148959271429e+01 4.436915969848632812e+01
1.908275634160283474e+01 4.437060928344726562e+01
1.908908119361295164e+01 4.433109664916992188e+01
1.909540604562307209e+01 4.429225158691406250e+01
1.910173089763318899e+01 4.434542846679687500e+01
1.910805574964330589e+01 4.430841827392578125e+01
1.911438060165342634e+01 4.427722930908203125e+01
1.912070545366354324e+01 4.432872772216796875e+01
1.912703030567366369e+01 4.433314132690429688e+01
1.913335515768378059e+01 4.438517761230468750e+01
1.913968000969389749e+01 4.441686248779296875e+01
1.914600486170401794e+01 4.443053817749023438e+01
1.915232971371413484e+01 4.440440750122070312e+01
1.915865456572425529e+01 4.434486007690429688e+01
1.916497941773437219e+01 4.429715347290039062e+01
1.917130426974449264e+01 4.426148223876953125e+01
1.917762912175460954e+01 4.425425720214843750e+01
1.918395397376472644e+01 4.422358703613281250e+01
1.919027882577484689e+01 4.434931182861328125e+01
1.919660367778496379e+01 4.433436584472656250e+01
1.920292852979508424e+01 4.432422637939453125e+01
1.920925338180520114e+01 4.446471786499023438e+01
1.921557823381531804e+01 4.446623992919921875e+01
1.922190308582543850e+01 4.450475692749023438e+01
1.922822793783555539e+01 4.444765853881835938e+01
1.923455278984567585e+01 4.442689895629882812e+01
1.924087764185579275e+01 4.442984771728515625e+01
1.924720249386591320e+01 4.433907699584960938e+01
1.925352734587603010e+01 4.431937408447265625e+01
1.925985219788614700e+01 4.428465652465820312e+01
1.926617704989626745e+01 4.420314407348632812e+01
1.927250190190638435e+01 4.416644287109375000e+01
1.927882675391650480e+01 4.414643478393554688e+01
1.928515160592662170e+01 4.415910720825195312e+01
1.929147645793673860e+01 4.421052551269531250e+01
1.929780130994685905e+01 4.421890258789062500e+01
1.930412616195697595e+01 4.422129821777343750e+01
1.931045101396709640e+01 4.415245819091796875e+01
1.931677586597721330e+01 4.411256790161132812e+01
1.932310071798733375e+01 4.411968994140625000e+01
1.932942556999745065e+01 4.403850555419921875e+01
1.933575042200756755e+01 4.393544769287109375e+01
1.934207527401768800e+01 4.387386703491210938e+01
1.934840012602780490e+01 4.386476135253906250e+01
1.935472497803792535e+01 4.383086776733398438e+01
1.936104983004804225e+01 4.381153106689453125e+01
1.936737468205815915e+01 4.375732040405273438e+01
1.937369953406827960e+01 4.371451950073242188e+01
1.938002438607839650e+01 4.366812515258789062e+01
1.938634923808851696e+01 4.367380142211914062e+01
1.939267409009863385e+01 4.358308029174804688e+01
1.939899894210875431e+01 4.350622177124023438e+01
1.940532379411887121e+01 4.349257278442382812e+01
1.941164864612898810e+01 4.351071166992187500e+01
1.941797349813910856e+01 4.348830032348632812e+01
1.942429835014922546e+01 4.350807189941406250e+01
1.943062320215934591e+01 4.344782638549804688e+01
1.943694805416946281e+01 4.343799209594726562e+01
1.944327290617957971e+01 4.337891769409179688e+01
1.944959775818970016e+01 4.337023162841796875e+01
1.945592261019981706e+01 4.336639022827148438e+01
1.946224746220993751e+01 4.338102722167968750e+01
1.946857231422005441e+01 4.339957809448242188e+01
1.947489716623017486e+01 4.342557144165039062e+01
1.948122201824029176e+01 4.336714172363281250e+01
1.948754687025040866e+01 4.332367324829101562e+01
1.949387172226052911e+01 4.327170562744140625e+01
1.950019657427064601e+01 4.324227523803710938e+01
1.950652142628076646e+01 4.329595565795898438e+01
1.951284627829088336e+01 4.328100585937500000e+01
1.951917113030100026e+01 4.319061279296875000e+01
1.952549598231112071e+01 4.304732513427734375e+01
1.953182083432123761e+01 4.305868911743164062e+01
1.953814568633135806e+01 4.312508010864257812e+01
1.954447053834147496e+01 4.315076065063476562e+01
1.955079539035159542e+01 4.318663787841796875e+01
1.955712024236171231e+01 4.324822235107421875e+01
1.956344509437182921e+01 4.323497390747070312e+01
1.956976994638194967e+01 4.326259613037109375e+01
1.957609479839206656e+01 4.331798553466796875e+01
1.958241965040218702e+01 4.330760574340820312e+01
1.958874450241230392e+01 4.325875091552734375e+01
1.959506935442242082e+01 4.321659469604492188e+01
1.960139420643254127e+01 4.330295944213867188e+01
1.960771905844265817e+01 4.332114410400390625e+01
1.961404391045277862e+01 4.327713012695312500e+01
1.962036876246289552e+01 4.326153182983398438e+01
1.962669361447301597e+01 4.328982925415039062e+01
1.963301846648313287e+01 4.326484298706054688e+01
1.963934331849324977e+01 4.327304840087890625e+01
1.964566817050337022e+01 4.333577728271484375e+01
1.965199302251348712e+01 4.332806015014648438e+01
1.965831787452360757e+01 4.331522750854492188e+01
1.966464272653372447e+01 4.323192977905273438e+01
1.967096757854384137e+01 4.319443511962890625e+01
1.967729243055396182e+01 4.321134948730468750e+01
1.968361728256407872e+01 4.305702590942382812e+01
1.968994213457419917e+01 4.302322006225585938e+01
1.969626698658431607e+01 4.305963134765625000e+01
1.970259183859443652e+01 4.311525726318359375e+01
1.970891669060455342e+01 4.300770950317382812e+01
1.971524154261467032e+01 4.300930404663085938e+01
1.972156639462479077e+01 4.297741699218750000e+01
1.972789124663490767e+01 4.291088867187500000e+01
1.973421609864502813e+01 4.289027404785156250e+01
1.974054095065514502e+01 4.293045425415039062e+01
1.974686580266526192e+01 4.297811889648437500e+01
1.975319065467538238e+01 4.298058700561523438e+01
1.975951550668549928e+01 4.300183486938476562e+01
1.976584035869561973e+01 4.300386047363281250e+01
1.977216521070573663e+01 4.294887542724609375e+01
1.977849006271585708e+01 4.296030044555664062e+01
1.978481491472597398e+01 4.289961242675781250e+01
1.979113976673609088e+01 4.279823303222656250e+01
1.979746461874621133e+01 4.276267242431640625e+01
1.980378947075632823e+01 4.266914749145507812e+01
1.981011432276644868e+01 4.271303939819335938e+01
1.981643917477656558e+01 4.269277191162109375e+01
1.982276402678668248e+01 4.268323898315429688e+01
1.982908887879680293e+01 4.260631179809570312e+01
1.983541373080691983e+01 4.262628936767578125e+01
1.984173858281704028e+01 4.262781143188476562e+01
1.984806343482715718e+01 4.267910385131835938e+01
1.985438828683727763e+01 4.273862838745117188e+01
1.986071313884739453e+01 4.278861236572265625e+01
1.986703799085751143e+01 4.272605514526367188e+01
1.987336284286763188e+01 4.264810562133789062e+01
1.987968769487774878e+01 4.259628677368164062e+01
1.988601254688786923e+01 4.261216735839843750e+01
1.989233739889798613e+01 4.252851486206054688e+01
1.989866225090810303e+01 4.263977050781250000e+01
1.990498710291822348e+01 4.269599151611328125e+01
1.991131195492834038e+01 4.278565979003906250e+01
1.991763680693846084e+01 4.275578689575195312e+01
1.992396165894857774e+01 4.275149536132812500e+01
1.993028651095869819e+01 4.281247711181640625e+01
1.993661136296881509e+01 4.284888076782226562e+01
1.994293621497893199e+01 4.284073257446289062e+01
1.994926106698905244e+01 4.281237792968750000e+01
1.995558591899916934e+01 4.286780548095703125e+01
1.996191077100928979e+01 4.292928314208984375e+01
1.996823562301940669e+01 4.295104598999023438e+01
1.997456047502952359e+01 4.294284820556640625e+01
1.998088532703964404e+01 4.291506576538085938e+01
1.998721017904976094e+01 4.284959411621093750e+01
1.999353503105988139e+01 4.289971542358398438e+01
1.999985988306999829e+01 4.291936874389648438e+01
2.000618473508011874e+01 4.294157028198242188e+01
2.001250958709023564e+01 4.296568679809570312e+01
2.001883443910035254e+01 4.300748825073242188e+01
2.002515929111047299e+01 4.302672195434570312e+01
2.003148414312058989e+01 4.303965759277343750e+01
2.003780899513071034e+01 4.307991027832031250e+01
2.004413384714082724e+01 4.311012649536132812e+01
2.005045869915094414e+01 4.304460906982421875e+01
2.005678355116106459e+01 4.299042129516601562e+01
2.006310840317118149e+01 4.302126693725585938e+01
2.006943325518130194e+01 4.307960891723632812e+01
2.007575810719141884e+01 4.308285903930664062e+01
2.008208295920153574e+01 4.310651397705078125e+01
2.008840781121165620e+01 4.308475494384765625e+01
2.009473266322177309e+01 4.310277938842773438e+01
2.010105751523189355e+01 4.311745452880859375e+01
2.010738236724201045e+01 4.308044433593750000e+01
2.011370721925213090e+01 4.307473754882812500e+01
2.012003207126224780e+01 4.303553771972656250e+01
2.012635692327236470e+01 4.297185134887695312e+01
2.013268177528248515e+01 4.290882492065429688e+01
2.013900662729260205e+01 4.288417434692382812e+01
2.014533147930272250e+01 4.286306762695312500e+01
2.015165633131283940e+01 4.288944244384765625e+01
2.015798118332295630e+01 4.291195297241210938e+01
2.016430603533307675e+01 4.282885742187500000e+01
2.017063088734319365e+01 4.276455307006835938e+01
2.017695573935331410e+01 4.277359390258789062e+01
2.018328059136343100e+01 4.275577926635742188e+01
2.018960544337355145e+01 4.273175811767578125e+01
2.019593029538366835e+01 4.271649932861328125e+01
2.020225514739378525e+01 4.269720077514648438e+01
2.020857999940390570e+01 4.266119003295898438e+01
2.021490485141402260e+01 4.269324493408203125e+01
2.022122970342414305e+01 4.270119857788085938e+01
2.022755455543425995e+01 4.266200637817382812e+01
2.023387940744437685e+01 4.260726928710937500e+01
2.024020425945449730e+01 4.269961547851562500e+01
2.024652911146461420e+01 4.279956436157226562e+01
2.025285396347473466e+01 4.285034179687500000e+01
2.025917881548485155e+01 4.285313034057617188e+01
2.026550366749497201e+01 4.281761550903320312e+01
2.027182851950508891e+01 4.282934951782226562e+01
2.027815337151520581e+01 4.285454940795898438e+01
2.028447822352532626e+01 4.289488983154296875e+01
2.029080307553544316e+01 4.293752670288085938e+01
2.029712792754556361e+01 4.293809509277343750e+01
2.030345277955568051e+01 4.294498443603515625e+01
2.030977763156579741e+01 4.292866134643554688e+01
2.031610248357591786e+01 4.294333267211914062e+01
2.032242733558603476e+01 4.295104217529296875e+01
2.032875218759615521e+01 4.294454193115234375e+01
2.033507703960627211e+01 4.291717910766601562e+01
2.034140189161639256e+01 4.293640518188476562e+01
2.034772674362650946e+01 4.296628189086914062e+01
2.035405159563662636e+01 4.294469451904296875e+01
2.036037644764674681e+01 4.296284866333007812e+01
2.036670129965686371e+01 4.295109558105468750e+01
2.037302615166698416e+01 4.295034408569335938e+01
2.037935100367710106e+01 4.288996887207031250e+01
2.038567585568721796e+01 4.288792800903320312e+01
2.039200070769733841e+01 4.288224411010742188e+01
2.039832555970745531e+01 4.291233444213867188e+01
2.040465041171757576e+01 4.299237442016601562e+01
2.041097526372769266e+01 4.304985046386718750e+01
2.041730011573781312e+01 4.299454498291015625e+01
2.042362496774793001e+01 4.295843124389648438e+01
2.042994981975804691e+01 4.292998504638671875e+01
2.043627467176816737e+01 4.289196777343750000e+01
2.044259952377828427e+01 4.280091476440429688e+01
2.044892437578840472e+01 4.278445053100585938e+01
2.045524922779852162e+01 4.280556488037109375e+01
2.046157407980863852e+01 4.279962539672851562e+01
2.046789893181875897e+01 4.273855972290039062e+01
2.047422378382887587e+01 4.276794815063476562e+01
2.048054863583899632e+01 4.275016784667968750e+01
2.048687348784911322e+01 4.271504211425781250e+01
2.049319833985923367e+01 4.276386642456054688e+01
2.049952319186935057e+01 4.282700347900390625e+01
2.050584804387946747e+01 4.286283111572265625e+01
2.051217289588958792e+01 4.283404922485351562e+01
2.051849774789970482e+01 4.289334487915039062e+01
2.052482259990982527e+01 4.288073730468750000e+01
2.053114745191994217e+01 4.286102294921875000e+01
2.053747230393005907e+01 4.283617401123046875e+01
2.054379715594017952e+01 4.288019561767578125e+01
2.055012200795029642e+01 4.287217712402343750e+01
2.055644685996041687e+01 4.299341583251953125e+01
2.056277171197053377e+01 4.306612396240234375e+01
2.056909656398065422e+01 4.307464981079101562e+01
2.057542141599077112e+01 4.297533798217773438e+01
2.058174626800088802e+01 4.304266357421875000e+01
2.058807112001100847e+01 4.305207443237304688e+01
2.059439597202112537e+01 4.301146697998046875e+01
2.060072082403124583e+01 4.295673751831054688e+01
2.060704567604136273e+01 4.292754745483398438e+01
2.061337052805147962e+01 4.295706939697265625e+01
2.061969538006160008e+01 4.298455047607421875e+01
2.062602023207171698e+01 4.291722869873046875e+01
2.063234508408183743e+01 4.281008148193359375e+01
2.063866993609195433e+01 4.278094863891601562e+01
2.064499478810207478e+01 4.277840042114257812e+01
2.065131964011219168e+01 4.281459808349609375e+01
2.065764449212230858e+01 4.274290847778320312e+01
2.066396934413242903e+01 4.269754791259765625e+01
2.067029419614254593e+01 4.274226379394531250e+01
2.067661904815266638e+01 4.280376815795898438e+01
2.068294390016278328e+01 4.282243347167968750e+01
2.068926875217290018e+01 4.279841995239257812e+01
2.069559360418302063e+01 4.279025268554687500e+01
2.070191845619313753e+01 4.276189804077148438e+01
2.070824330820325798e+01 4.270759963989257812e+01
2.071456816021337488e+01 4.262411880493164062e+01
2.072089301222349533e+01 4.264524459838867188e+01
2.072721786423361223e+01 4.267781448364257812e+01
2.073354271624372913e+01 4.264238739013671875e+01
2.073986756825384958e+01 4.268687820434570312e+01
2.074619242026396648e+01 4.263231658935546875e+01
2.075251727227408693e+01 4.267749404907226562e+01
2.075884212428420383e+01 4.273038101196289062e+01
2.076516697629432073e+01 4.268297576904296875e+01
2.077149182830444119e+01 4.265635681152343750e+01
2.077781668031455808e+01 4.268395996093750000e+01
2.078414153232467854e+01 4.263684844970703125e+01
2.079046638433479544e+01 4.266070175170898438e+01
2.079679123634491589e+01 4.266250991821289062e+01
2.080311608835503279e+01 4.268860244750976562e+01
2.080944094036514969e+01 4.265601730346679688e+01
2.081576579237527014e+01 4.270727157592773438e+01
2.082209064438538704e+01 4.273595428466796875e+01
2.082841549639550749e+01 4.279077529907226562e+01
2.083474034840562439e+01 4.283794784545898438e+01
2.084106520041574129e+01 4.292312240600585938e+01
2.084739005242586174e+01 4.302833938598632812e+01
2.085371490443597864e+01 4.310972213745117188e+01
2.086003975644609909e+01 4.307925415039062500e+01
2.086636460845621599e+01 4.303742980957031250e+01
2.087268946046633644e+01 4.301135253906250000e+01
2.087901431247645334e+01 4.310678863525390625e+01
2.088533916448657024e+01 4.313742446899414062e+01
2.089166401649669069e+01 4.314665222167968750e+01
2.089798886850680759e+01 4.316963195800781250e+01
2.090431372051692804e+01 4.315556335449218750e+01
2.091063857252704494e+01 4.316917419433593750e+01
2.091696342453716184e+01 4.313843154907226562e+01
2.092328827654728229e+01 4.312998580932617188e+01
2.092961312855739919e+01 4.317405700683593750e+01
2.093593798056751965e+01 4.316405868530273438e+01
2.094226283257763654e+01 4.318000411987304688e+01
2.094858768458775700e+01 4.321935653686523438e+01
2.095491253659787390e+01 4.322352981567382812e+01
2.096123738860799079e+01 4.325380325317382812e+01
2.096756224061811125e+01 4.331617355346679688e+01
2.097388709262822815e+01 4.330453872680664062e+01
2.098021194463834860e+01 4.330455780029296875e+01
2.098653679664846550e+01 4.324281311035156250e+01
2.099286164865858240e+01 4.323193359375000000e+01
2.099918650066870285e+01 4.317084503173828125e+01
2.100551135267881975e+01 4.315790939331054688e+01
2.101183620468894020e+01 4.317220306396484375e+01
2.101816105669905710e+01 4.326589965820312500e+01
2.102448590870917755e+01 4.327954864501953125e+01
2.103081076071929445e+01 4.335641098022460938e+01
2.103713561272941135e+01 4.338618087768554688e+01
2.104346046473953180e+01 4.336966705322265625e+01
2.104978531674964870e+01 4.333968734741210938e+01
2.105611016875976915e+01 4.337354660034179688e+01
2.106243502076988605e+01 4.334762954711914062e+01
2.106875987278000295e+01 4.338570785522460938e+01
2.107508472479012340e+01 4.340368652343750000e+01
2.108140957680024030e+01 4.345977401733398438e+01
2.108773442881036075e+01 4.340237808227539062e+01
2.109405928082047765e+01 4.341574478149414062e+01
2.110038413283059811e+01 4.344376754760742188e+01
2.110670898484071500e+01 4.349663925170898438e+01
2.111303383685083190e+01 4.353626251220703125e+01
2.111935868886095236e+01 4.353998565673828125e+01
2.112568354087106925e+01 4.355117797851562500e+01
2.113200839288118971e+01 4.354595947265625000e+01
2.113833324489130661e+01 4.353993988037109375e+01
2.114465809690142351e+01 4.352801132202148438e+01
2.115098294891154396e+01 4.355258941650390625e+01
2.115730780092166086e+01 4.354449081420898438e+01
2.116363265293178131e+01 4.356842803955078125e+01
2.116995750494189821e+01 4.356208419799804688e+01
2.117628235695201866e+01 4.359323501586914062e+01
2.118260720896213556e+01 4.357494354248046875e+01
2.118893206097225246e+01 4.363086318969726562e+01
2.119525691298237291e+01 4.356412124633789062e+01
2.120158176499248981e+01 4.346781158447265625e+01
2.120790661700261026e+01 4.341967010498046875e+01
2.121423146901272716e+01 4.347655105590820312e+01
2.122055632102284406e+01 4.353839111328125000e+01
2.122688117303296451e+01 4.353746032714843750e+01
2.123320602504308141e+01 4.346817016601562500e+01
2.123953087705320186e+01 4.349844360351562500e+01
2.124585572906331876e+01 4.355374145507812500e+01
2.125218058107343921e+01 4.358464431762695312e+01
2.125850543308355611e+01 4.359785461425781250e+01
2.126483028509367301e+01 4.361722183227539062e+01
2.127115513710379346e+01 4.359529876708984375e+01
2.127747998911391036e+01 4.351604080200195312e+01
2.128380484112403082e+01 4.358150482177734375e+01
2.129012969313414771e+01 4.356254577636718750e+01
2.129645454514426461e+01 4.352873992919921875e+01
2.130277939715438507e+01 4.357758331298828125e+01
2.130910424916450197e+01 4.360437393188476562e+01
2.131542910117462242e+01 4.359243392944335938e+01
2.132175395318473932e+01 4.368025588989257812e+01
2.132807880519485622e+01 4.373444366455078125e+01
2.133440365720497667e+01 4.374846649169921875e+01
2.134072850921509357e+01 4.382689285278320312e+01
2.134705336122521402e+01 4.382611083984375000e+01
2.135337821323533092e+01 4.380011367797851562e+01
2.135970306524545137e+01 4.376646804809570312e+01
2.136602791725556827e+01 4.375102996826171875e+01
2.137235276926568517e+01 4.384742736816406250e+01
2.137867762127580562e+01 4.384606933593750000e+01
2.138500247328592252e+01 4.382204818725585938e+01
2.139132732529604297e+01 4.390311431884765625e+01
2.139765217730615987e+01 4.389276123046875000e+01
2.140397702931627677e+01 4.390563201904296875e+01
2.141030188132639722e+01 4.391115188598632812e+01
2.141662673333651412e+01 4.397546768188476562e+01
2.142295158534663457e+01 4.405189514160156250e+01
2.142927643735675147e+01 4.405374145507812500e+01
2.143560128936687192e+01 4.402592468261718750e+01
2.144192614137698882e+01 4.399845886230468750e+01
2.144825099338710572e+01 4.398274230957031250e+01
2.145457584539722617e+01 4.393332672119140625e+01
2.146090069740734307e+01 4.393812942504882812e+01
2.146722554941746353e+01 4.389910507202148438e+01
2.147355040142758043e+01 4.393813705444335938e+01
2.147987525343769732e+01 4.400317382812500000e+01
2.148620010544781778e+01 4.403254318237304688e+01
2.149252495745793468e+01 4.408642578125000000e+01
2.149884980946805513e+01 4.418035125732421875e+01
2.150517466147817203e+01 4.418388366699218750e+01
2.151149951348829248e+01 4.427037429809570312e+01
2.151782436549840938e+01 4.426791381835937500e+01
2.152414921750852628e+01 4.427790069580078125e+01
2.153047406951864673e+01 4.430122756958007812e+01
2.153679892152876363e+01 4.429021072387695312e+01
2.154312377353888408e+01 4.438175964355468750e+01
2.154944862554900098e+01 4.431256103515625000e+01
2.155577347755911788e+01 4.439029312133789062e+01
2.156209832956923833e+01 4.445172882080078125e+01
2.156842318157935523e+01 4.448394012451171875e+01
2.157474803358947568e+01 4.458253479003906250e+01
2.158107288559959258e+01 4.459528350830078125e+01
2.158739773760971303e+01 4.465269470214843750e+01
2.159372258961982993e+01 4.464087677001953125e+01
2.160004744162994683e+01 4.463974380493164062e+01
2.160637229364006728e+01 4.461716461181640625e+01
2.161269714565018418e+01 4.458920669555664062e+01
2.161902199766030463e+01 4.536659622192382812e+01
2.162534684967042153e+01 4.556789016723632812e+01
2.163167170168053843e+01 4.580382156372070312e+01
2.163799655369065889e+01 4.610882568359375000e+01
2.164432140570077578e+01 4.611907958984375000e+01
2.165064625771089624e+01 4.619667053222656250e+01
2.165697110972101314e+01 4.626335525512695312e+01
2.166329596173113359e+01 4.620501708984375000e+01
2.166962081374125049e+01 4.620373535156250000e+01
2.167594566575136739e+01 4.619141387939453125e+01
2.168227051776148784e+01 4.615308380126953125e+01
2.168859536977160474e+01 4.615116500854492188e+01
2.169492022178172519e+01 4.628176116943359375e+01
2.170124507379184209e+01 4.636708450317382812e+01
2.170756992580195899e+01 4.679497528076171875e+01
2.171389477781207944e+01 4.681482696533203125e+01
2.172021962982219634e+01 4.677448272705078125e+01
2.172654448183231679e+01 4.674557495117187500e+01
2.173286933384243369e+01 4.669680786132812500e+01
2.173919418585255414e+01 4.672573471069335938e+01
2.174551903786267104e+01 4.641208648681640625e+01
2.175184388987278794e+01 4.615138244628906250e+01
2.175816874188290839e+01 4.619211196899414062e+01
2.176449359389302529e+01 4.652917098999023438e+01
2.177081844590314574e+01 4.653511810302734375e+01
2.177714329791326264e+01 4.654710769653320312e+01
2.178346814992337954e+01 4.654491806030273438e+01
2.178979300193349999e+01 4.662413787841796875e+01
2.179611785394361689e+01 4.668424224853515625e+01
2.180244270595373735e+01 4.667889022827148438e+01
2.180876755796385424e+01 4.664353561401367188e+01
2.181509240997397470e+01 4.664749526977539062e+01
2.182141726198409160e+01 4.655375671386718750e+01
2.182774211399420849e+01 4.660192489624023438e+01
2.183406696600432895e+01 4.638301467895507812e+01
2.184039181801444585e+01 4.610983657836914062e+01
2.184671667002456630e+01 4.615229797363281250e+01
2.185304152203468320e+01 4.626044845581054688e+01
2.185936637404480010e+01 4.627057647705078125e+01
2.186569122605492055e+01 4.629882812500000000e+01
2.187201607806503745e+01 4.617446136474609375e+01
2.187834093007515790e+01 4.581769180297851562e+01
2.188466578208527480e+01 4.586426925659179688e+01
2.189099063409539525e+01 4.525112915039062500e+01
2.189731548610551215e+01 4.501863479614257812e+01
2.190364033811562905e+01 4.509819030761718750e+01
2.190996519012574950e+01 4.507826614379882812e+01
2.191629004213586640e+01 4.502080535888671875e+01
2.192261489414598685e+01 4.504146575927734375e+01
2.192893974615610375e+01 4.504985046386718750e+01
2.193526459816622065e+01 4.508268737792968750e+01
2.194158945017634110e+01 4.514602279663085938e+01
2.194791430218645800e+01 4.521837997436523438e+01
2.195423915419657845e+01 4.525360107421875000e+01
2.196056400620669535e+01 4.522844696044921875e+01
2.196688885821681581e+01 4.525341415405273438e+01
2.197321371022693270e+01 4.521646118164062500e+01
2.197953856223704960e+01 4.525056076049804688e+01
2.198586341424717006e+01 4.530821609497070312e+01
2.199218826625728695e+01 4.536146926879882812e+01
2.199851311826740741e+01 4.536421203613281250e+01
2.200483797027752431e+01 4.538351058959960938e+01
2.201116282228764121e+01 4.539311599731445312e+01
2.201748767429776166e+01 4.543367767333984375e+01
2.202381252630787856e+01 4.537044906616210938e+01
2.203013737831799901e+01 4.535646057128906250e+01
2.203646223032811591e+01 4.546805572509765625e+01
2.204278708233823636e+01 4.552486038208007812e+01
2.204911193434835326e+01 4.556613922119140625e+01
2.205543678635847016e+01 4.561204147338867188e+01
2.206176163836859061e+01 4.560459136962890625e+01
2.206808649037870751e+01 4.554276275634765625e+01
2.207441134238882796e+01 4.544659042358398438e+01
2.208073619439894486e+01 4.543241882324218750e+01
2.208706104640906176e+01 4.541600418090820312e+01
2.209338589841918221e+01 4.540597915649414062e+01
2.209971075042929911e+01 4.543614196777343750e+01
2.210603560243941956e+01 4.546416854858398438e+01
2.211236045444953646e+01 4.551407241821289062e+01
2.211868530645965691e+01 4.552040863037109375e+01
2.212501015846977381e+01 4.558304595947265625e+01
2.213133501047989071e+01 4.563691329956054688e+01
2.213765986249001116e+01 4.565288925170898438e+01
2.214398471450012806e+01 4.561649703979492188e+01
2.215030956651024852e+01 4.557786560058593750e+01
2.215663441852036541e+01 4.554658126831054688e+01
2.216295927053048231e+01 4.554923248291015625e+01
2.216928412254060277e+01 4.553590393066406250e+01
2.217560897455071967e+01 4.554139328002929688e+01
2.218193382656084012e+01 4.558746719360351562e+01
2.218825867857095702e+01 4.556559753417968750e+01
2.219458353058107747e+01 4.556153106689453125e+01
2.220090838259119437e+01 4.559172821044921875e+01
2.220723323460131127e+01 4.560715103149414062e+01
2.221355808661143172e+01 4.567642593383789062e+01
2.221988293862154862e+01 4.564967727661132812e+01
2.222620779063166907e+01 4.569197082519531250e+01
2.223253264264178597e+01 4.576095962524414062e+01
2.223885749465190287e+01 4.580031967163085938e+01
2.224518234666202332e+01 4.581772613525390625e+01
2.225150719867214022e+01 4.581143569946289062e+01
2.225783205068226067e+01 4.583975982666015625e+01
2.226415690269237757e+01 4.590177154541015625e+01
2.227048175470249802e+01 4.596709823608398438e+01
2.227680660671261492e+01 4.601009368896484375e+01
2.228313145872273182e+01 4.599018096923828125e+01
2.228945631073285227e+01 4.605976867675781250e+01
2.229578116274296917e+01 4.608719635009765625e+01
2.230210601475308962e+01 4.609164428710937500e+01
2.230843086676320652e+01 4.617991638183593750e+01
2.231475571877332342e+01 4.631073760986328125e+01
2.232108057078344387e+01 4.638919448852539062e+01
2.232740542279356077e+01 4.646385955810546875e+01
2.233373027480368123e+01 4.651707458496093750e+01
2.234005512681379813e+01 4.657437515258789062e+01
2.234637997882391858e+01 4.663033294677734375e+01
2.235270483083403548e+01 4.661460494995117188e+01
2.235902968284415238e+01 4.653753662109375000e+01
2.236535453485427283e+01 4.660408401489257812e+01
2.237167938686438973e+01 4.665595245361328125e+01
2.237800423887451018e+01 4.666061401367187500e+01
2.238432909088462708e+01 4.667354583740234375e+01
2.239065394289474398e+01 4.674818038940429688e+01
2.239697879490486443e+01 4.675290298461914062e+01
2.240330364691498133e+01 4.674507522583007812e+01
2.240962849892510178e+01 4.670703506469726562e+01
2.241595335093521868e+01 4.677205276489257812e+01
2.242227820294533913e+01 4.681682968139648438e+01
2.242860305495545603e+01 4.685190582275390625e+01
2.243492790696557293e+01 4.681169509887695312e+01
2.244125275897569338e+01 4.678847885131835938e+01
2.244757761098581028e+01 4.676613998413085938e+01
2.245390246299593073e+01 4.681083679199218750e+01
2.246022731500604763e+01 4.682854461669921875e+01
2.246655216701616453e+01 4.677265548706054688e+01
2.247287701902628498e+01 4.683243942260742188e+01
2.247920187103640188e+01 4.682236099243164062e+01
2.248552672304652233e+01 4.688434219360351562e+01
2.249185157505663923e+01 4.684796142578125000e+01
2.249817642706675969e+01 4.681742095947265625e+01
2.250450127907687659e+01 4.685002899169921875e+01
2.251082613108699348e+01 4.693180465698242188e+01
2.251715098309711394e+01 4.701747512817382812e+01
2.252347583510723084e+01 4.709150314331054688e+01
2.252980068711735129e+01 4.709424209594726562e+01
2.253612553912746819e+01 4.708808898925781250e+01
2.254245039113758509e+01 4.700896072387695312e+01
2.254877524314770554e+01 4.691862869262695312e+01
2.255510009515782244e+01 4.687088394165039062e+01
2.256142494716794289e+01 4.696680068969726562e+01
2.256774979917805979e+01 4.695336914062500000e+01
2.257407465118818024e+01 4.697366333007812500e+01
2.258039950319829714e+01 4.693119049072265625e+01
2.258672435520841404e+01 4.695180892944335938e+01
2.259304920721853449e+01 4.694348144531250000e+01
2.259937405922865139e+01 4.691775512695312500e+01
2.260569891123877184e+01 4.687519454956054688e+01
2.261202376324888874e+01 4.693058013916015625e+01
2.261834861525900564e+01 4.690445709228515625e+01
2.262467346726912609e+01 4.685550689697265625e+01
2.263099831927924299e+01 4.682506942749023438e+01
2.263732317128936344e+01 4.683102798461914062e+01
2.264364802329948034e+01 4.683420944213867188e+01
2.264997287530959724e+01 4.683636474609375000e+01
2.265629772731971769e+01 4.691753005981445312e+01
2.266262257932983459e+01 4.690507507324218750e+01
2.266894743133995505e+01 4.684668731689453125e+01
2.267527228335007194e+01 4.689530181884765625e+01
2.268159713536019240e+01 4.693534088134765625e+01
2.268792198737030930e+01 4.694915008544921875e+01
2.269424683938042620e+01 4.695828628540039062e+01
2.270057169139054665e+01 4.695364761352539062e+01
2.270689654340066355e+01 4.691734695434570312e+01
2.271322139541078400e+01 4.686872863769531250e+01
2.271954624742090090e+01 4.684065628051757812e+01
2.272587109943101780e+01 4.676264953613281250e+01
2.273219595144113825e+01 4.672491836547851562e+01
2.273852080345125515e+01 4.667544174194335938e+01
2.274484565546137560e+01 4.675189590454101562e+01
2.275117050747149250e+01 4.681313323974609375e+01
2.275749535948161295e+01 4.683274841308593750e+01
