2theta Intensity
1.163840552569350173e+01 1.033357009887695312e+02
1.164473037770361863e+01 1.034031753540039062e+02
1.165105522971373730e+01 1.034119262695312500e+02
1.165738008172385598e+01 1.033541488647460938e+02
1.166370493373397466e+01 1.032475891113281250e+02
1.167002978574409333e+01 1.031710662841796875e+02
1.167635463775421201e+01 1.030642318725585938e+02
1.168267948976432891e+01 1.029452972412109375e+02
1.168900434177444758e+01 1.029185409545898438e+02
1.169532919378456626e+01 1.027885665893554688e+02
1.170165404579468493e+01 1.026260910034179688e+02
1.170797889780480361e+01 1.025287551879882812e+02
1.171430374981492228e+01 1.026656112670898438e+02
1.172062860182503918e+01 1.028415298461914062e+02
1.172695345383515786e+01 1.029416580200195312e+02
1.173327830584527653e+01 1.029981231689453125e+02
1.173960315785539521e+01 1.030542144775390625e+02
1.174592800986551389e+01 1.031097793579101562e+02
1.175225286187563256e+01 1.031835937500000000e+02
1.175857771388574946e+01 1.031712722778320312e+02
1.176490256589586814e+01 1.031522445678710938e+02
1.177122741790598681e+01 1.032576065063476562e+02
1.177755226991610549e+01 1.032680130004882812e+02
1.178387712192622416e+01 1.033924331665039062e+02
1.179020197393634284e+01 1.032176666259765625e+02
1.179652682594645974e+01 1.032217788696289062e+02
1.180285167795657841e+01 1.033200759887695312e+02
1.180917652996669709e+01 1.032501220703125000e+02
1.181550138197681576e+01 1.033985137939453125e+02
1.182182623398693444e+01 1.035353240966796875e+02
1.182815108599705312e+01 1.035203704833984375e+02
1.183447593800717001e+01 1.034257736206054688e+02
1.184080079001728869e+01 1.035745239257812500e+02
1.184712564202740737e+01 1.036661300659179688e+02
1.185345049403752604e+01 1.035935363769531250e+02
1.185977534604764472e+01 1.036703872680664062e+02
1.186610019805776339e+01 1.036566390991210938e+02
1.187242505006788029e+01 1.038594055175781250e+02
1.187874990207799897e+01 1.039159011840820312e+02
1.188507475408811764e+01 1.039907531738281250e+02
1.189139960609823632e+01 1.041435165405273438e+02
1.189772445810835499e+01 1.040885925292968750e+02
1.190404931011847367e+01 1.040999526977539062e+02
1.191037416212859057e+01 1.041462097167968750e+02
1.191669901413870925e+01 1.042947311401367188e+02
1.192302386614882792e+01 1.042791442871093750e+02
1.192934871815894660e+01 1.041270446777343750e+02
1.193567357016906527e+01 1.040597457885742188e+02
1.194199842217918395e+01 1.041502380371093750e+02
1.194832327418930085e+01 1.039927444458007812e+02
1.195464812619941952e+01 1.039614181518554688e+02
1.196097297820953820e+01 1.038871612548828125e+02
1.196729783021965687e+01 1.038843307495117188e+02
1.197362268222977555e+01 1.036673278808593750e+02
1.197994753423989422e+01 1.034152832031250000e+02
1.198627238625001112e+01 1.032024002075195312e+02
1.199259723826012980e+01 1.032050399780273438e+02
1.199892209027024848e+01 1.032727432250976562e+02
1.200524694228036715e+01 1.031610107421875000e+02
1.201157179429048583e+01 1.030880279541015625e+02
1.201789664630060450e+01 1.029180526733398438e+02
1.202422149831072140e+01 1.030458297729492188e+02
1.203054635032084008e+01 1.029513092041015625e+02
1.203687120233095875e+01 1.026680679321289062e+02
1.204319605434107743e+01 1.026789932250976562e+02
1.204952090635119610e+01 1.026152877807617188e+02
1.205584575836131478e+01 1.027791748046875000e+02
1.206217061037143168e+01 1.029944534301757812e+02
1.206849546238155035e+01 1.030945968627929688e+02
1.207482031439166903e+01 1.030737838745117188e+02
1.208114516640178771e+01 1.030594787597656250e+02
1.208747001841190638e+01 1.031361923217773438e+02
1.209379487042202506e+01 1.032238540649414062e+02
1.210011972243214196e+01 1.032903671264648438e+02
1.210644457444226063e+01 1.031794891357421875e+02
1.211276942645237931e+01 1.031293106079101562e+02
1.211909427846249798e+01 1.029778366088867188e+02
1.212541913047261666e+01 1.030127105712890625e+02
1.213174398248273533e+01 1.031589050292968750e+02
1.213806883449285223e+01 1.032737350463867188e+02
1.214439368650297091e+01 1.033917846679687500e+02
1.215071853851308958e+01 1.034677963256835938e+02
1.215704339052320826e+01 1.034651336669921875e+02
1.216336824253332694e+01 1.032742919921875000e+02
1.216969309454344561e+01 1.029935836791992188e+02
1.217601794655356251e+01 1.028806610107421875e+02
1.218234279856368119e+01 1.030223541259765625e+02
1.218866765057379986e+01 1.029201889038085938e+02
1.219499250258391854e+01 1.029413452148437500e+02
1.220131735459403721e+01 1.028757324218750000e+02
1.220764220660415589e+01 1.029393386840820312e+02
1.221396705861427279e+01 1.030133819580078125e+02
1.222029191062439146e+01 1.030968856811523438e+02
1.222661676263451014e+01 1.030812835693359375e+02
1.223294161464462881e+01 1.031826858520507812e+02
1.223926646665474749e+01 1.030435562133789062e+02
1.224559131866486617e+01 1.029839172363281250e+02
1.225191617067498306e+01 1.029965820312500000e+02
1.225824102268510174e+01 1.027426528930664062e+02
1.226456587469522042e+01 1.026321792602539062e+02
1.227089072670533909e+01 1.028200531005859375e+02
1.227721557871545777e+01 1.030312728881835938e+02
1.228354043072557467e+01 1.031067962646484375e+02
1.228986528273569334e+01 1.031006317138671875e+02
1.229619013474581202e+01 1.029813537597656250e+02
1.230251498675593069e+01 1.028897323608398438e+02
1.230883983876604937e+01 1.029143981933593750e+02
1.231516469077616804e+01 1.028993759155273438e+02
1.232148954278628494e+01 1.029850082397460938e+02
1.232781439479640362e+01 1.029914016723632812e+02
1.233413924680652229e+01 1.030687561035156250e+02
1.234046409881664097e+01 1.029860229492187500e+02
1.234678895082675965e+01 1.029469070434570312e+02
1.235311380283687832e+01 1.028106079101562500e+02
1.235943865484699522e+01 1.027033767700195312e+02
1.236576350685711390e+01 1.027676773071289062e+02
1.237208835886723257e+01 1.027974395751953125e+02
1.237841321087735125e+01 1.026110839843750000e+02
1.238473806288746992e+01 1.024715805053710938e+02
1.239106291489758860e+01 1.023621978759765625e+02
1.239738776690770550e+01 1.022663269042968750e+02
1.240371261891782417e+01 1.023843383789062500e+02
1.241003747092794285e+01 1.023487625122070312e+02
1.241636232293806152e+01 1.024258575439453125e+02
1.242268717494818020e+01 1.024002761840820312e+02
1.242901202695829888e+01 1.024461898803710938e+02
1.243533687896841577e+01 1.025666275024414062e+02
1.244166173097853445e+01 1.025105514526367188e+02
1.244798658298865313e+01 1.023625259399414062e+02
1.245431143499877180e+01 1.022595520019531250e+02
1.246063628700889048e+01 1.022301559448242188e+02
1.246696113901900915e+01 1.022578582763671875e+02
1.247328599102912605e+01 1.022610397338867188e+02
1.247961084303924473e+01 1.022574539184570312e+02
1.248593569504936340e+01 1.023198776245117188e+02
1.249226054705948208e+01 1.023716506958007812e+02
1.249858539906960075e+01 1.025822982788085938e+02
1.250491025107971943e+01 1.027858963012695312e+02
1.251123510308983633e+01 1.029021301269531250e+02
1.251755995509995500e+01 1.029305648803710938e+02
1.252388480711007368e+01 1.029199447631835938e+02
1.253020965912019236e+01 1.029007568359375000e+02
1.253653451113031103e+01 1.027639999389648438e+02
1.254285936314042971e+01 1.024287033081054688e+02
1.254918421515054661e+01 1.024756317138671875e+02
1.255550906716066528e+01 1.024675674438476562e+02
1.256183391917078396e+01 1.024064636230468750e+02
1.256815877118090263e+01 1.024504852294921875e+02
1.257448362319102131e+01 1.023450775146484375e+02
1.258080847520113998e+01 1.023661422729492188e+02
1.258713332721125688e+01 1.023102569580078125e+02
1.259345817922137556e+01 1.022799377441406250e+02
1.259978303123149423e+01 1.021037445068359375e+02
1.260610788324161291e+01 1.019547119140625000e+02
1.261243273525173159e+01 1.019098739624023438e+02
1.261875758726185026e+01 1.018435745239257812e+02
1.262508243927196716e+01 1.018059082031250000e+02
1.263140729128208584e+01 1.017429733276367188e+02
1.263773214329220451e+01 1.016746673583984375e+02
1.264405699530232319e+01 1.016884384155273438e+02
1.265038184731244186e+01 1.017465744018554688e+02
1.265670669932256054e+01 1.017283325195312500e+02
1.266303155133267744e+01 1.017583770751953125e+02
1.266935640334279611e+01 1.017841110229492188e+02
1.267568125535291479e+01 1.018971023559570312e+02
1.268200610736303346e+01 1.019394607543945312e+02
1.268833095937315214e+01 1.018408355712890625e+02
1.269465581138327082e+01 1.017339553833007812e+02
1.270098066339338772e+01 1.016283950805664062e+02
1.270730551540350639e+01 1.015829544067382812e+02
1.271363036741362507e+01 1.016650009155273438e+02
1.271995521942374374e+01 1.015924530029296875e+02
1.272628007143386242e+01 1.014447555541992188e+02
1.273260492344398109e+01 1.013780975341796875e+02
1.273892977545409799e+01 1.015126876831054688e+02
1.274525462746421667e+01 1.015537414550781250e+02
1.275157947947433534e+01 1.015334472656250000e+02
1.275790433148445402e+01 1.015071792602539062e+02
1.276422918349457269e+01 1.013671951293945312e+02
1.277055403550469137e+01 1.014276809692382812e+02
1.277687888751480827e+01 1.016323852539062500e+02
1.278320373952492695e+01 1.016781692504882812e+02
1.278952859153504562e+01 1.017103424072265625e+02
1.279585344354516430e+01 1.016649780273437500e+02
1.280217829555528297e+01 1.016104125976562500e+02
1.280850314756540165e+01 1.015575256347656250e+02
1.281482799957551855e+01 1.015576171875000000e+02
1.282115285158563722e+01 1.013045043945312500e+02
1.282747770359575590e+01 1.013475494384765625e+02
1.283380255560587457e+01 1.016146621704101562e+02
1.284012740761599325e+01 1.016394119262695312e+02
1.284645225962611192e+01 1.016037139892578125e+02
1.285277711163622882e+01 1.015816574096679688e+02
1.285910196364634750e+01 1.014596862792968750e+02
1.286542681565646618e+01 1.014464035034179688e+02
1.287175166766658485e+01 1.013027191162109375e+02
1.287807651967670353e+01 1.011471099853515625e+02
1.288440137168682220e+01 1.010790634155273438e+02
1.289072622369693910e+01 1.011434936523437500e+02
1.289705107570705778e+01 1.011354904174804688e+02
1.290337592771717645e+01 1.009714660644531250e+02
1.290970077972729513e+01 1.007623977661132812e+02
1.291602563173741380e+01 1.005518417358398438e+02
1.292235048374753248e+01 1.005103607177734375e+02
1.292867533575764938e+01 1.004282913208007812e+02
1.293500018776776805e+01 1.003323440551757812e+02
1.294132503977788673e+01 1.002970581054687500e+02
1.294764989178800541e+01 1.003575134277343750e+02
1.295397474379812408e+01 1.003196792602539062e+02
1.296029959580824276e+01 1.001976089477539062e+02
1.296662444781835966e+01 1.000167541503906250e+02
1.297294929982847833e+01 9.998001861572265625e+01
1.297927415183859701e+01 9.999201202392578125e+01
1.298559900384871568e+01 1.000080184936523438e+02
1.299192385585883436e+01 9.996589660644531250e+01
1.299824870786895303e+01 1.000214691162109375e+02
1.300457355987906993e+01 1.001828231811523438e+02
1.301089841188918861e+01 1.000832366943359375e+02
1.301722326389930728e+01 1.000684127807617188e+02
1.302354811590942596e+01 1.001470031738281250e+02
1.302987296791954464e+01 1.002977066040039062e+02
1.303619781992966331e+01 1.003334503173828125e+02
1.304252267193978021e+01 1.002425765991210938e+02
1.304884752394989889e+01 1.001576919555664062e+02
1.305517237596001756e+01 1.001871337890625000e+02
1.306149722797013624e+01 1.003317108154296875e+02
1.306782207998025491e+01 1.003351135253906250e+02
1.307414693199037359e+01 1.002828063964843750e+02
1.308047178400049049e+01 1.001166534423828125e+02
1.308679663601060916e+01 1.000330657958984375e+02
1.309312148802072784e+01 1.000640792846679688e+02
1.309944634003084651e+01 1.001258544921875000e+02
1.310577119204096519e+01 9.989101409912109375e+01
1.311209604405108387e+01 9.994344329833984375e+01
1.311842089606120076e+01 1.001420745849609375e+02
1.312474574807131944e+01 1.002611389160156250e+02
1.313107060008143812e+01 1.000437850952148438e+02
1.313739545209155679e+01 1.000793151855468750e+02
1.314372030410167547e+01 1.002116012573242188e+02
1.315004515611179414e+01 1.002358322143554688e+02
1.315637000812191104e+01 1.001465072631835938e+02
1.316269486013202972e+01 1.002097930908203125e+02
1.316901971214214839e+01 1.000852355957031250e+02
1.317534456415226707e+01 1.000746307373046875e+02
1.318166941616238574e+01 1.000323333740234375e+02
1.318799426817250442e+01 9.994372558593750000e+01
1.319431912018262132e+01 9.991104125976562500e+01
1.320064397219273999e+01 9.987594604492187500e+01
1.320696882420285867e+01 9.980710601806640625e+01
1.321329367621297735e+01 9.977224731445312500e+01
1.321961852822309602e+01 9.978975677490234375e+01
1.322594338023321470e+01 9.980487060546875000e+01
1.323226823224333160e+01 9.980457305908203125e+01
1.323859308425345027e+01 9.985966491699218750e+01
1.324491793626356895e+01 9.981928253173828125e+01
1.325124278827368762e+01 9.987028503417968750e+01
1.325756764028380630e+01 9.976358795166015625e+01
1.326389249229392497e+01 9.968828582763671875e+01
1.327021734430404187e+01 9.959717559814453125e+01
1.327654219631416055e+01 9.937781524658203125e+01
1.328286704832427922e+01 9.933823394775390625e+01
1.328919190033439790e+01 9.928259277343750000e+01
1.329551675234451658e+01 9.929938507080078125e+01
1.330184160435463525e+01 9.937863922119140625e+01
1.330816645636475215e+01 9.942859649658203125e+01
1.331449130837487083e+01 9.945698547363281250e+01
1.332081616038498950e+01 9.937722015380859375e+01
1.332714101239510818e+01 9.947801971435546875e+01
1.333346586440522685e+01 9.962101745605468750e+01
1.333979071641534553e+01 9.966654205322265625e+01
1.334611556842546243e+01 9.965891265869140625e+01
1.335244042043558110e+01 9.960394287109375000e+01
1.335876527244569978e+01 9.953933715820312500e+01
1.336509012445581845e+01 9.942354583740234375e+01
1.337141497646593713e+01 9.922021484375000000e+01
1.337773982847605581e+01 9.913846588134765625e+01
1.338406468048617270e+01 9.879693603515625000e+01
1.339038953249629138e+01 9.880677795410156250e+01
1.339671438450641006e+01 9.880194091796875000e+01
1.340303923651652873e+01 9.882851409912109375e+01
1.340936408852664741e+01 9.907180023193359375e+01
1.341568894053676608e+01 9.913504028320312500e+01
1.342201379254688298e+01 9.911071014404296875e+01
1.342833864455700166e+01 9.897579956054687500e+01
1.343466349656712033e+01 9.872931671142578125e+01
1.344098834857723901e+01 9.868590545654296875e+01
1.344731320058735768e+01 9.879428100585937500e+01
1.345363805259747636e+01 9.870051574707031250e+01
1.345996290460759326e+01 9.857096862792968750e+01
1.346628775661771193e+01 9.836211395263671875e+01
1.347261260862783061e+01 9.838344573974609375e+01
1.347893746063794929e+01 9.810093688964843750e+01
1.348526231264806796e+01 9.809495544433593750e+01
1.349158716465818664e+01 9.833881378173828125e+01
1.349791201666830354e+01 9.839638519287109375e+01
1.350423686867842221e+01 9.824518585205078125e+01
1.351056172068854089e+01 9.822861480712890625e+01
1.351688657269865956e+01 9.822823333740234375e+01
1.352321142470877824e+01 9.802243804931640625e+01
1.352953627671889691e+01 9.803258514404296875e+01
1.353586112872901381e+01 9.799483489990234375e+01
1.354218598073913249e+01 9.795799255371093750e+01
1.354851083274925116e+01 9.785515594482421875e+01
1.355483568475936984e+01 9.776220703125000000e+01
1.356116053676948852e+01 9.776123809814453125e+01
1.356748538877960542e+01 9.779093170166015625e+01
1.357381024078972409e+01 9.765435028076171875e+01
1.358013509279984277e+01 9.759373474121093750e+01
1.358645994480996144e+01 9.755885314941406250e+01
1.359278479682008012e+01 9.753407287597656250e+01
1.359910964883019879e+01 9.752793884277343750e+01
1.360543450084031569e+01 9.756399536132812500e+01
1.361175935285043437e+01 9.764551544189453125e+01
1.361808420486055304e+01 9.761148071289062500e+01
1.362440905687067172e+01 9.753240203857421875e+01
1.363073390888079039e+01 9.749718475341796875e+01
1.363705876089090907e+01 9.755635070800781250e+01
1.364338361290102597e+01 9.741104888916015625e+01
1.364970846491114465e+01 9.748642730712890625e+01
1.365603331692126332e+01 9.779480743408203125e+01
1.366235816893138200e+01 9.768814849853515625e+01
1.366868302094150067e+01 9.752772521972656250e+01
1.367500787295161935e+01 9.748835754394531250e+01
1.368133272496173625e+01 9.736939239501953125e+01
1.368765757697185492e+01 9.733665466308593750e+01
1.369398242898197360e+01 9.729953765869140625e+01
1.370030728099209227e+01 9.704711914062500000e+01
1.370663213300221095e+01 9.691240692138671875e+01
1.371295698501232962e+01 9.682748413085937500e+01
1.371928183702244652e+01 9.668608093261718750e+01
1.372560668903256520e+01 9.665729522705078125e+01
1.373193154104268388e+01 9.663336181640625000e+01
1.373825639305280255e+01 9.653755187988281250e+01
1.374458124506292123e+01 9.650255584716796875e+01
1.375090609707303990e+01 9.643413543701171875e+01
1.375723094908315680e+01 9.634156799316406250e+01
1.376355580109327548e+01 9.597194671630859375e+01
1.376988065310339415e+01 9.604633331298828125e+01
1.377620550511351283e+01 9.592821502685546875e+01
1.378253035712363150e+01 9.565695953369140625e+01
1.378885520913375018e+01 9.556668853759765625e+01
1.379518006114386708e+01 9.548544311523437500e+01
1.380150491315398575e+01 9.542912292480468750e+01
1.380782976516410443e+01 9.560645294189453125e+01
1.381415461717422311e+01 9.567424774169921875e+01
1.382047946918434178e+01 9.580715179443359375e+01
1.382680432119446046e+01 9.586971282958984375e+01
1.383312917320457736e+01 9.593640899658203125e+01
1.383945402521469603e+01 9.583713531494140625e+01
1.384577887722481471e+01 9.577203369140625000e+01
1.385210372923493338e+01 9.557016754150390625e+01
1.385842858124505206e+01 9.543811798095703125e+01
1.386475343325517073e+01 9.545731353759765625e+01
1.387107828526528763e+01 9.543692779541015625e+01
1.387740313727540631e+01 9.539875793457031250e+01
1.388372798928552498e+01 9.553136444091796875e+01
1.389005284129564366e+01 9.556626129150390625e+01
1.389637769330576234e+01 9.568592071533203125e+01
1.390270254531588101e+01 9.575106811523437500e+01
1.390902739732599791e+01 9.580862426757812500e+01
1.391535224933611659e+01 9.573706054687500000e+01
1.392167710134623526e+01 9.562766265869140625e+01
1.392800195335635394e+01 9.548651885986328125e+01
1.393432680536647261e+01 9.536096954345703125e+01
1.394065165737659129e+01 9.512358856201171875e+01
1.394697650938670819e+01 9.471721649169921875e+01
1.395330136139682686e+01 9.464782714843750000e+01
1.395962621340694554e+01 9.468425750732421875e+01
1.396595106541706421e+01 9.470019531250000000e+01
1.397227591742718289e+01 9.470694732666015625e+01
1.397860076943730157e+01 9.475072479248046875e+01
1.398492562144741846e+01 9.489067840576171875e+01
1.399125047345753714e+01 9.499713134765625000e+01
1.399757532546765582e+01 9.491619110107421875e+01
1.400390017747777449e+01 9.481477355957031250e+01
1.401022502948789317e+01 9.481145477294921875e+01
1.401654988149801184e+01 9.470751953125000000e+01
1.402287473350812874e+01 9.459466552734375000e+01
1.402919958551824742e+01 9.449678802490234375e+01
1.403552443752836609e+01 9.442971801757812500e+01
1.404184928953848477e+01 9.436463928222656250e+01
1.404817414154860344e+01 9.434023284912109375e+01
1.405449899355872212e+01 9.441194152832031250e+01
1.406082384556883902e+01 9.438666534423828125e+01
1.406714869757895769e+01 9.428652954101562500e+01
1.407347354958907637e+01 9.430763244628906250e+01
1.407979840159919505e+01 9.446130371093750000e+01
1.408612325360931372e+01 9.436692810058593750e+01
1.409244810561943240e+01 9.425531005859375000e+01
1.409877295762954930e+01 9.414737701416015625e+01
1.410509780963966797e+01 9.406476593017578125e+01
1.411142266164978665e+01 9.402671051025390625e+01
1.411774751365990532e+01 9.394901275634765625e+01
1.412407236567002400e+01 9.400682067871093750e+01
1.413039721768014267e+01 9.384912872314453125e+01
1.413672206969025957e+01 9.369444274902343750e+01
1.414304692170037825e+01 9.365232086181640625e+01
1.414937177371049692e+01 9.351852416992187500e+01
1.415569662572061560e+01 9.345787811279296875e+01
1.416202147773073428e+01 9.350804138183593750e+01
1.416834632974085295e+01 9.367955780029296875e+01
1.417467118175096985e+01 9.361531829833984375e+01
1.418099603376108853e+01 9.352591705322265625e+01
1.418732088577120720e+01 9.353324127197265625e+01
1.419364573778132588e+01 9.344234466552734375e+01
1.419997058979144455e+01 9.338908386230468750e+01
1.420629544180156323e+01 9.337084197998046875e+01
1.421262029381168013e+01 9.328514099121093750e+01
1.421894514582179880e+01 9.322955322265625000e+01
1.422526999783191748e+01 9.300772857666015625e+01
1.423159484984203615e+01 9.277199554443359375e+01
1.423791970185215483e+01 9.271702575683593750e+01
1.424424455386227351e+01 9.272490692138671875e+01
1.425056940587239040e+01 9.261526489257812500e+01
1.425689425788250908e+01 9.237487792968750000e+01
1.426321910989262776e+01 9.233072662353515625e+01
1.426954396190274643e+01 9.228713226318359375e+01
1.427586881391286511e+01 9.234625244140625000e+01
1.428219366592298378e+01 9.238481903076171875e+01
1.428851851793310068e+01 9.230390167236328125e+01
1.429484336994321936e+01 9.211799621582031250e+01
1.430116822195333803e+01 9.206102752685546875e+01
1.430749307396345671e+01 9.196729278564453125e+01
1.431381792597357538e+01 9.183605957031250000e+01
1.432014277798369406e+01 9.159271240234375000e+01
1.432646762999381096e+01 9.147055053710937500e+01
1.433279248200392963e+01 9.146613311767578125e+01
1.433911733401404831e+01 9.140380096435546875e+01
1.434544218602416699e+01 9.126172637939453125e+01
1.435176703803428566e+01 9.123788452148437500e+01
1.435809189004440434e+01 9.112935638427734375e+01
1.436441674205452124e+01 9.115662384033203125e+01
1.437074159406463991e+01 9.116017150878906250e+01
1.437706644607475859e+01 9.102519989013671875e+01
1.438339129808487726e+01 9.091897583007812500e+01
1.438971615009499594e+01 9.093169403076171875e+01
1.439604100210511461e+01 9.100672149658203125e+01
1.440236585411523151e+01 9.106433105468750000e+01
1.440869070612535019e+01 9.089258575439453125e+01
1.441501555813546886e+01 9.056311798095703125e+01
1.442134041014558754e+01 9.058264923095703125e+01
1.442766526215570622e+01 9.054880523681640625e+01
1.443399011416582489e+01 9.055079650878906250e+01
1.444031496617594179e+01 9.035286712646484375e+01
1.444663981818606047e+01 9.031527709960937500e+01
1.445296467019617914e+01 9.028960418701171875e+01
1.445928952220629782e+01 9.031805419921875000e+01
1.446561437421641649e+01 9.021141815185546875e+01
1.447193922622653517e+01 9.013375854492187500e+01
1.447826407823665207e+01 9.024605560302734375e+01
1.448458893024677074e+01 9.026412200927734375e+01
1.449091378225688942e+01 9.040230560302734375e+01
1.449723863426700809e+01 9.041664123535156250e+01
1.450356348627712677e+01 9.019127655029296875e+01
1.450988833828724545e+01 8.993703460693359375e+01
1.451621319029736235e+01 8.994622802734375000e+01
1.452253804230748102e+01 8.990026855468750000e+01
1.452886289431759970e+01 8.991922760009765625e+01
1.453518774632771837e+01 8.984555053710937500e+01
1.454151259833783705e+01 8.987075042724609375e+01
1.454783745034795572e+01 8.976391601562500000e+01
1.455416230235807262e+01 8.973574829101562500e+01
1.456048715436819130e+01 8.977752685546875000e+01
1.456681200637830997e+01 8.975717926025390625e+01
1.457313685838842865e+01 8.958342742919921875e+01
1.457946171039854732e+01 8.954576110839843750e+01
1.458578656240866600e+01 8.951749420166015625e+01
1.459211141441878290e+01 8.941123199462890625e+01
1.459843626642890158e+01 8.928021240234375000e+01
1.460476111843902025e+01 8.913808441162109375e+01
1.461108597044913893e+01 8.913520812988281250e+01
1.461741082245925760e+01 8.895004272460937500e+01
1.462373567446937628e+01 8.883257293701171875e+01
1.463006052647949318e+01 8.879319000244140625e+01
1.463638537848961185e+01 8.867935943603515625e+01
1.464271023049973053e+01 8.856040954589843750e+01
1.464903508250984920e+01 8.845555114746093750e+01
1.465535993451996788e+01 8.826401519775390625e+01
1.466168478653008655e+01 8.823554992675781250e+01
1.466800963854020345e+01 8.815065765380859375e+01
1.467433449055032213e+01 8.811956024169921875e+01
1.468065934256044081e+01 8.815019989013671875e+01
1.468698419457055948e+01 8.808704376220703125e+01
1.469330904658067816e+01 8.806448364257812500e+01
1.469963389859079683e+01 8.800422668457031250e+01
1.470595875060091373e+01 8.810637664794921875e+01
1.471228360261103241e+01 8.805976867675781250e+01
1.471860845462115108e+01 8.784347534179687500e+01
1.472493330663126976e+01 8.763617706298828125e+01
1.473125815864138843e+01 8.755044555664062500e+01
1.473758301065150711e+01 8.745788574218750000e+01
1.474390786266162401e+01 8.746035003662109375e+01
1.475023271467174268e+01 8.734951782226562500e+01
1.475655756668186136e+01 8.733770751953125000e+01
1.476288241869198004e+01 8.725788879394531250e+01
1.476920727070209871e+01 8.717758941650390625e+01
1.477553212271221739e+01 8.706134796142578125e+01
1.478185697472233429e+01 8.693840026855468750e+01
1.478818182673245296e+01 8.673195648193359375e+01
1.479450667874257164e+01 8.665575408935546875e+01
1.480083153075269031e+01 8.665449523925781250e+01
1.480715638276280899e+01 8.650785827636718750e+01
1.481348123477292766e+01 8.631417083740234375e+01
1.481980608678304456e+01 8.607544708251953125e+01
1.482613093879316324e+01 8.599410247802734375e+01
1.483245579080328191e+01 8.609810638427734375e+01
1.483878064281340059e+01 8.616381072998046875e+01
1.484510549482351927e+01 8.617863464355468750e+01
1.485143034683363616e+01 8.616294097900390625e+01
1.485775519884375484e+01 8.604712677001953125e+01
1.486408005085387352e+01 8.592245483398437500e+01
1.487040490286399219e+01 8.578992462158203125e+01
1.487672975487411087e+01 8.574332427978515625e+01
1.488305460688422954e+01 8.557241821289062500e+01
1.488937945889434644e+01 8.558331298828125000e+01
1.489570431090446512e+01 8.556835937500000000e+01
1.490202916291458379e+01 8.542705535888671875e+01
1.490835401492470247e+01 8.536339569091796875e+01
1.491467886693482114e+01 8.533289337158203125e+01
1.492100371894493982e+01 8.521508026123046875e+01
1.492732857095505672e+01 8.513591003417968750e+01
1.493365342296517539e+01 8.506779479980468750e+01
1.493997827497529407e+01 8.516289520263671875e+01
1.494630312698541275e+01 8.507267761230468750e+01
1.495262797899553142e+01 8.500821685791015625e+01
1.495895283100565010e+01 8.492176055908203125e+01
1.496527768301576700e+01 8.481569671630859375e+01
1.497160253502588567e+01 8.466197967529296875e+01
1.497792738703600435e+01 8.459063720703125000e+01
1.498425223904612302e+01 8.459736633300781250e+01
1.499057709105624170e+01 8.451313018798828125e+01
1.499690194306636037e+01 8.438613891601562500e+01
1.500322679507647727e+01 8.421645355224609375e+01
1.500955164708659595e+01 8.420798492431640625e+01
1.501587649909671462e+01 8.427751922607421875e+01
1.502220135110683330e+01 8.430120849609375000e+01
1.502852620311695198e+01 8.427020263671875000e+01
1.503485105512707065e+01 8.406660461425781250e+01
1.504117590713718755e+01 8.390432739257812500e+01
1.504750075914730623e+01 8.395384979248046875e+01
1.505382561115742490e+01 8.393688201904296875e+01
1.506015046316754358e+01 8.385828399658203125e+01
1.506647531517766225e+01 8.353793334960937500e+01
1.507280016718778093e+01 8.336019134521484375e+01
1.507912501919789783e+01 8.338940429687500000e+01
1.508544987120801650e+01 8.338031005859375000e+01
1.509177472321813518e+01 8.352293395996093750e+01
1.509809957522825385e+01 8.344983673095703125e+01
1.510442442723837253e+01 8.331584930419921875e+01
1.511074927924849121e+01 8.325643920898437500e+01
1.511707413125860811e+01 8.312013244628906250e+01
1.512339898326872678e+01 8.315745544433593750e+01
1.512972383527884546e+01 8.317369079589843750e+01
1.513604868728896413e+01 8.308413696289062500e+01
1.514237353929908281e+01 8.290376281738281250e+01
1.514869839130920148e+01 8.276502990722656250e+01
1.515502324331931838e+01 8.268536376953125000e+01
1.516134809532943706e+01 8.248542022705078125e+01
1.516767294733955573e+01 8.240525817871093750e+01
1.517399779934967441e+01 8.240500640869140625e+01
1.518032265135979308e+01 8.233186340332031250e+01
1.518664750336991176e+01 8.221503448486328125e+01
1.519297235538002866e+01 8.209603118896484375e+01
1.519929720739014734e+01 8.214672851562500000e+01
1.520562205940026601e+01 8.219035339355468750e+01
1.521194691141038469e+01 8.217446899414062500e+01
1.521827176342050336e+01 8.208334350585937500e+01
1.522459661543062204e+01 8.192813110351562500e+01
1.523092146744073894e+01 8.199742126464843750e+01
1.523724631945085761e+01 8.193665313720703125e+01
1.524357117146097629e+01 8.176113891601562500e+01
1.524989602347109496e+01 8.143489837646484375e+01
1.525622087548121364e+01 8.129568481445312500e+01
1.526254572749133231e+01 8.138252258300781250e+01
1.526887057950144921e+01 8.138021850585937500e+01
1.527519543151156789e+01 8.127388000488281250e+01
1.528152028352168657e+01 8.123190307617187500e+01
1.528784513553180524e+01 8.127761077880859375e+01
1.529416998754192392e+01 8.138756561279296875e+01
1.530049483955204259e+01 8.141442108154296875e+01
1.530681969156215949e+01 8.131153106689453125e+01
1.531314454357227817e+01 8.117329406738281250e+01
1.531946939558239684e+01 8.099792480468750000e+01
